2026-06-28 00:06:42.182 +05:30 [INF] ApiGateway | Starting API Gateway...
2026-06-28 23:54:16.014 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1O:00000001, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5006/api/reviews/hotel/3/summary.'
2026-06-28 23:54:16.016 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1O:00000001, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:16.017 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:00000006, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5006/api/reviews/hotel/3.'
2026-06-28 23:54:16.018 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1O:00000001, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:16.019 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000006, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:16.021 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1O:00000001, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:16.023 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000006, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:16.027 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000006, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:16.221 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:00000001, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5002/api/hotels/3.'
2026-06-28 23:54:16.223 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000001, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:16.225 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000001, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:16.228 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000001, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:17.726 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000002, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/my-bookings.'
2026-06-28 23:54:17.728 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000002, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:17.730 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000002, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:17.732 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000002, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:18.048 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000003, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5003/api/rooms/hotel/3/available?checkIn=2026-06-28&checkOut=2026-06-29.'
2026-06-28 23:54:18.051 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000003, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:18.053 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000003, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:18.055 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000003, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:18.067 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:18.067 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:18.069 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/bookings/check-availability'
2026-06-28 23:54:18.070 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/bookings/check-availability'
2026-06-28 23:54:18.081 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/bookings/{everything}'
2026-06-28 23:54:18.081 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/bookings/{everything}'
2026-06-28 23:54:18.084 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/bookings/{everything}'
2026-06-28 23:54:18.085 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/bookings/{everything}'
2026-06-28 23:54:18.086 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'The path '/api/bookings/check-availability' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:54:18.089 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'The path '/api/bookings/check-availability' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:54:18.090 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/bookings/check-availability' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:54:18.093 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/bookings/check-availability' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:54:18.094 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:54:18.096 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:54:18.098 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:54:18.100 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:54:18.101 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: '/api/bookings/{everything} route does not require user to be authorized'
2026-06-28 23:54:18.103 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: '/api/bookings/{everything} route does not require user to be authorized'
2026-06-28 23:54:18.105 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5004/api/bookings/check-availability'
2026-06-28 23:54:18.106 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5004/api/bookings/check-availability'
2026-06-28 23:54:18.217 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/check-availability.'
2026-06-28 23:54:18.217 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/check-availability.'
2026-06-28 23:54:18.219 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:18.220 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:18.222 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:18.224 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:18.225 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000005, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:18.228 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000004, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:18.759 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:18.762 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Hotels'
2026-06-28 23:54:18.764 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/hotels/{everything}'
2026-06-28 23:54:18.766 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/hotels/{everything}'
2026-06-28 23:54:18.768 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/Hotels'.'
2026-06-28 23:54:18.770 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: '/api/hotels/{everything} route does not require user to be authorized'
2026-06-28 23:54:18.774 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5002/api/hotels'
2026-06-28 23:54:18.906 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5002/api/hotels.'
2026-06-28 23:54:18.908 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:54:18.910 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:54:18.912 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000006, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:54:23.280 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:23.283 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Hotels/4'
2026-06-28 23:54:23.286 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/hotels/{everything}'
2026-06-28 23:54:23.287 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:23.287 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:23.290 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:54:23.290 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/hotels/{everything}'
2026-06-28 23:54:23.292 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/rooms/hotel/4/available'
2026-06-28 23:54:23.293 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Reviews/hotel/4'
2026-06-28 23:54:23.295 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Reviews/hotel/4/summary'
2026-06-28 23:54:23.298 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/Hotels/4'.'
2026-06-28 23:54:23.303 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/rooms/{everything}'
2026-06-28 23:54:23.305 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/reviews/{everything}'
2026-06-28 23:54:23.307 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/reviews/{everything}'
2026-06-28 23:54:23.309 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: '/api/hotels/{everything} route does not require user to be authorized'
2026-06-28 23:54:23.311 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/rooms/{everything}'
2026-06-28 23:54:23.312 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/reviews/{everything}'
2026-06-28 23:54:23.314 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/reviews/{everything}'
2026-06-28 23:54:23.316 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1K:00000008, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5002/api/hotels/4'
2026-06-28 23:54:23.318 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/rooms/hotel/4/available'.'
2026-06-28 23:54:23.322 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/Reviews/hotel/4/summary'.'
2026-06-28 23:54:23.320 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: 'No authentication needed for path '/api/Reviews/hotel/4'.'
2026-06-28 23:54:23.327 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: '/api/rooms/{everything} route does not require user to be authorized'
2026-06-28 23:54:23.330 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: '/api/reviews/{everything} route does not require user to be authorized'
2026-06-28 23:54:23.331 +05:30 [INF] ApiGateway | requestId: 0HNML89PKRB1M:00000007, previousRequestId: No PreviousRequestId, message: '/api/reviews/{everything} route does not require user to be authorized'
2026-06-28 23:54:23.333 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1N:00000003, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5003/api/rooms/hotel/4/available?checkIn=2026-06-28&checkOut=2026-06-29'
2026-06-28 23:54:23.334 +05:30 [DBG] ApiGateway | requestId: 0HNML89PKRB1J:00000008, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5006/api/reviews/hotel/4/summary'
